id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
21267987,"Spacious Flat w Views, 1 Block from Dolores Park",764782,Mitch,,Castro/Upper Market,37.75877343171741,-122.43190150765523,Entire home/apt,179,30,3,2018-09-15,0.23,2,30
21268160,Private Room with Queen Bed (Amazing Location),4356705,Henry,,Castro/Upper Market,37.765497513123684,-122.42844241162989,Private room,83,30,1,2017-11-29,0.07,1,80
21272693,Contemporary Furnished Condo at Mint Plaza,47144542,San Francisco Life,,South of Market,37.78262437487738,-122.40871561198517,Entire home/apt,172,30,2,2018-11-11,0.32,11,353
21278683,Micro Studio - Cubix,10934791,Mollie,,South of Market,37.7810829194653,-122.39875022801884,Entire home/apt,125,30,0,,,4,365
21278742,"3 BD House, Views, Tropical Yard, Parking/Transit!",1011322,Sarah,,Glen Park,37.73505958339599,-122.43482000621576,Entire home/apt,200,4,6,2018-10-11,1.29,1,0
21279515,Remodeled Downtown 1x1 - Convenience!,4430421,Landmark,,Downtown/Civic Center,37.78573463617528,-122.41484289340438,Entire home/apt,98,30,0,,,85,89
21279801,"Gorgeous Victorian, Walk to parks and nightlife",24949158,Angela,,Bernal Heights,37.746076854743826,-122.4176914626915,Entire home/apt,400,2,2,2018-09-28,0.40,2,0
21280089,The Perch @ Valencia Street,17968214,David,,Mission,37.76977466071405,-122.42598658349318,Private room,95,3,15,2018-10-26,1.01,2,0
21280829,"2BR Instagram Dream in the Clouds, 270° City Views",10234050,Jane,,South of Market,37.77621696653107,-122.41487181454202,Entire home/apt,264,1,41,2018-12-31,2.86,2,86
21281754,Newly Remodeled. Beautiful Views.Ez commute dwntwn,337960,M. Cristina,,Castro/Upper Market,37.759879744209336,-122.44321252157202,Entire home/apt,400,1,10,2018-10-24,0.70,2,18
21281846,"The Hommie 2
San Francisco",125180594,Kim,,West of Twin Peaks,37.74267122945369,-122.46872219598468,Private room,100,1,84,2018-12-28,6.04,2,47
21282133,Stay in the Heart of The Mission!,153975451,Lorenzo,,Mission,37.75475352036438,-122.40842893549548,Private room,74,2,27,2018-12-14,2.09,1,61
21282635,"Modern, Sunny Retreat in Great Neighborhood",4137005,Max & Fernanda,,Bernal Heights,37.74800025511621,-122.41300107713357,Entire home/apt,225,2,21,2018-12-31,1.51,1,9
21291124,En-suite bedroom w/private entrance; close to BART,1895201,Amy,,Glen Park,37.737747337626566,-122.43386248315032,Private room,100,3,7,2018-03-20,0.50,2,87
21291714,Small bedroom on Precita Park.,974441,Peter,,Bernal Heights,37.74793742215809,-122.41188045663682,Private room,100,3,12,2018-10-25,1.21,2,0
21292656,Master Bedroom Suite in Spacious Condo,4095475,Noam,,Potrero Hill,37.75762664086186,-122.38799778627723,Private room,140,4,5,2018-07-18,0.35,2,0
21292744,Haight/Castro Urban Victorian Flat with Views,14816525,Brooke & Karl,,Castro/Upper Market,37.76847637910067,-122.43787877728663,Entire home/apt,200,30,5,2018-11-17,0.36,2,265
21294317,Exquisite Victorian Bedroom- Central San Francisco,68366081,Keith,,Mission,37.77072200507757,-122.42487078568726,Private room,145,2,28,2018-08-26,1.96,1,0
21295261,"Large, bright room with comfortable king size bed.",26653102,Dayne,,Parkside,37.745083909578945,-122.47847226564396,Private room,88,1,33,2018-12-22,2.19,4,18
21297037,Quiet two-story condo with roof deck and views,6267,Michael,,Western Addition,37.76938277928721,-122.43442520850161,Entire home/apt,500,4,3,2018-09-06,0.22,1,0
21298312,Upscale Modern Victorian with Views,2721741,Jonathan,,Glen Park,37.74106075069592,-122.4308608148444,Entire home/apt,250,30,1,2018-10-31,0.42,1,309
21298338,"Spacious, Newly Remodeled 2 Bedroom Apartment",17417222,Jessica,,Outer Sunset,37.75361875024837,-122.4912474754839,Entire home/apt,189,1,84,2019-01-04,8.51,2,54
21298993,Nob Hill Room w/ Workspace Near Dtown & USquare!,27368404,Eddie,,Nob Hill,37.79534546336721,-122.41077629468232,Private room,69,2,47,2019-01-01,3.13,4,0
21306276,2 Beautiful Bedrooms with Private Bathroom,5400914,Bar,,Mission,37.749499478108575,-122.41191967547294,Private room,170,4,10,2018-06-26,0.79,3,0
21307662,"Private, modern Central Sunset suite",1676998,Todd,,Outer Sunset,37.76482694615418,-122.48318997772371,Entire home/apt,125,1,57,2018-12-29,5.43,1,88
21309142,"Small House in Dolores Heights, great views",154222319,Phil,,Castro/Upper Market,37.75645179807674,-122.42899365414738,Entire home/apt,175,5,13,2019-01-07,2.41,1,0
21310005,Sunny Ensuite Bed & Bath w/ Private Entry,23352107,Vince,,Mission,37.7660704364803,-122.4252749750608,Private room,140,3,45,2019-01-07,4.43,1,50
21311875,Bright/Spacious 1x1 in Mission District!,4430421,Landmark,,Mission,37.76432434034961,-122.41812133849996,Entire home/apt,100,30,0,,,85,175
21312569,Home in the Hills,18304180,Lawren,,Bernal Heights,37.74064066604508,-122.41598031357161,Entire home/apt,250,2,25,2018-11-09,2.07,1,134
21313591,Private 1BR/1BA. Spacious. Clean. 1 Gig Internet,2566492,Jim,,Outer Richmond,37.77620430617678,-122.49565072170951,Private room,150,2,4,2018-10-08,0.27,2,0
21322334,2 Bedroom with Views close to Mission/ Bernal Hts,2148124,Lajja,,Excelsior,37.72863227501964,-122.42459861394597,Entire home/apt,150,2,31,2019-01-07,4.04,1,7
21326940,"Spacious Room near SF Zoo, Ocean Beach & SFSU Rm 3",154389738,Wa Chi,,Lakeshore,37.7320294214678,-122.49797124204106,Private room,70,1,45,2018-11-10,3.86,4,35
21327347,★New Modern 1BR apt 1 min Walk to Golden Gate Park,90139010,Anna & Michael,,Outer Sunset,37.76375708211285,-122.4875085423726,Entire home/apt,139,2,82,2019-01-06,5.75,1,54
21327857,Potrero Hill Penthouse w/ Bay Views!,154399683,Azul,,Potrero Hill,37.75942751870011,-122.39267382348551,Private room,154,2,94,2019-01-07,9.66,1,74
21343847,"A Room in a Bright, Quiet Victorian",2305126,Lorraine,,Excelsior,37.71888966488837,-122.43467014176602,Private room,45,1,25,2018-11-19,2.17,1,0
21348008,Luxury Home in the Marina District,45451507,Michael,,Marina,37.80525711798158,-122.44341782966366,Entire home/apt,305,30,2,2018-06-18,0.18,2,259
21356048,"Life in SF, Bunk Bed in a Shared Room",154519240,Naya,,Lakeshore,37.731243731762035,-122.47585619998623,Shared room,45,31,10,2018-03-13,0.73,4,365
21356103,Spacious Flat in the heart of Marina w/ parking,8329745,Alice,,Marina,37.801577666465626,-122.43626474133605,Entire home/apt,300,30,1,2018-08-17,0.21,5,221
21356680,"Life in SF, Bunk Bed in a Shared Room",154519240,Naya,,Lakeshore,37.731703902312525,-122.47646272172193,Shared room,45,31,6,2018-11-16,0.47,4,0
21356783,Sholé:  A Modern Bernal Home,52596135,Matt,,Bernal Heights,37.73825581938059,-122.4169335743009,Entire home/apt,220,4,2,2018-12-14,0.22,1,0
21357599,"Life in SF, Bunk Bed in a Shared Room",154519240,Naya,,Lakeshore,37.73262628077607,-122.47443676108661,Shared room,45,31,10,2018-09-21,0.71,4,343
21366873,"Sunny, Art Deco Flat in the Mission with Parking",144328857,Jennifer,,Mission,37.750296783595054,-122.41054824641888,Entire home/apt,210,2,21,2018-09-29,1.42,1,0
21370313,Private Urban Getaway,2316199,Sandra,,Bernal Heights,37.743720781192316,-122.41906666696903,Entire home/apt,96,1,14,2018-12-29,3.68,2,0
21370662,Spacious and Bright Studio with Separate Entrance,115841608,Florian,,Castro/Upper Market,37.761471233988416,-122.4337166915933,Entire home/apt,180,3,28,2018-07-26,1.93,1,29
21377089,"Luxurious Top-Rated NOPA Home with Garden, GARAGE",30784700,David,,Haight Ashbury,37.775713587652234,-122.44520412051934,Entire home/apt,150,30,2,2018-06-01,0.21,1,220
21377098,"Large Furnished Room, Centrally Located Oasis",51346009,Adam,,Western Addition,37.78173758265607,-122.43884035468682,Private room,90,30,5,2018-09-22,0.37,1,131
21377843,1 BEDROOM NORTH BEACH CONDO,24157036,Angela,,North Beach,37.79971126439312,-122.40349499397797,Entire home/apt,232,30,2,2018-12-14,0.38,25,302
21378928,Private room in a centrally located sunny SF condo,12401053,Dinesh,,Western Addition,37.77981266882324,-122.44075759647957,Private room,150,1,12,2018-11-12,0.85,1,197
21380403,Private Garden Suite in the Heart of Bernal Hghts,154851443,Paul,,Bernal Heights,37.745904338916034,-122.41275111304928,Entire home/apt,275,30,66,2019-01-02,4.64,1,82
21382398,"Gorgeous, 2 Bed Master Retreat w Private Bath!",2146719,Nikki,,Inner Sunset,37.75369318988249,-122.47419087147127,Private room,100,1,36,2018-12-18,2.46,5,6
21382657,Spacious 2 BED/2 BATH in Cole Valley,38836,Bernat,,Haight Ashbury,37.76394123867169,-122.4511527009683,Entire home/apt,142,30,3,2018-08-20,0.32,42,70
21385697,Private room & study with lots of space,50863558,Keisha,,Bayview,37.734219806200755,-122.39186491010184,Private room,59,1,124,2018-12-16,8.61,2,75
21396964,"Private room & bath, convenient",49189395,Joseph,,Ocean View,37.71544072418548,-122.46205416523581,Private room,69,3,73,2019-01-03,5.03,1,99
21397277,A Little ‘70s Vibing in Mission Dolores Dream Spot,103340667,Sheena,,Castro/Upper Market,37.7587186135856,-122.42825242545369,Entire home/apt,142,30,0,,,67,88
21397422,Zen in Your Den - Mission Dolores One Bedroom,103340667,Sheena,,Castro/Upper Market,37.7598675958697,-122.42852689313442,Entire home/apt,142,30,4,2018-10-25,0.59,67,52
21397537,One Bedroom with Beachy OC Feel in Mission Dolores,103340667,Sheena,,Castro/Upper Market,37.76005169780992,-122.42999789588187,Entire home/apt,142,30,3,2018-08-16,0.29,67,38
21397713,Afternoon Tea and Tiki Bar Right Next Door!,103340667,Sheena,,Chinatown,37.791155912910995,-122.40827021006957,Entire home/apt,146,30,0,,,67,88
21397854,Relaxing Abode Awaits in the Heart of the Mission,103340667,Sheena,,Mission,37.75936832181838,-122.4217192086348,Entire home/apt,130,30,7,2018-12-09,0.59,67,88
21398361,SF Studio in Great Location,48005494,Zeus,,South of Market,37.78115804557591,-122.39983624450055,Entire home/apt,121,30,1,2018-10-24,0.38,185,311
21398528,Iconic Victorian Architecture with City Views,64814861,Lori,,Glen Park,37.74097314161901,-122.42896463958856,Entire home/apt,475,2,19,2018-07-16,1.37,1,201
21399171,"New! Private ensuite, loft ceilings, heated floors",2863556,Tommy,,Noe Valley,37.75142677406311,-122.43945165791719,Entire home/apt,199,3,29,2018-12-01,2.46,1,141
21411895,"Old World Charm, New World Amenities!",155153024,Becca And Aaron,,Outer Sunset,37.76058108250203,-122.48063812251276,Entire home/apt,225,3,54,2018-12-30,3.74,1,0
21413104,Cozy/Convenient Downtown Studio!,4430421,Landmark,,Downtown/Civic Center,37.78412849213194,-122.41520481285046,Entire home/apt,80,30,1,2018-08-22,0.21,85,179
21415573,"Comfort, Clean, Convenient home away from home",83672104,Johnny,,Outer Richmond,37.77707686732533,-122.48260077693068,Entire home/apt,199,1,29,2018-12-15,3.61,1,1
21425660,Large Private Suite and Bedroom in SF,18349219,Clint,,Visitacion Valley,37.7212044272151,-122.40203064552875,Entire home/apt,160,2,91,2019-01-05,6.23,1,36
21428690,private suite near Golden Gate Park,127753302,June,,Outer Richmond,37.77741121495074,-122.48028981360738,Private room,110,30,0,,,2,179
21429229,Cozy Lofted Bedroom in SF,60908,Mairi,,Castro/Upper Market,37.7684742095582,-122.43561834913335,Private room,89,30,0,,,1,0
21440528,Cute Bungalow Style Home with Backyard,155486904,Rosa,,Bernal Heights,37.74552681928039,-122.41000098249772,Entire home/apt,175,30,14,2018-08-17,0.96,1,88
21448156,Large BR in Victorian condo w/ garden courtyard,155637421,Karen,,Western Addition,37.78423898620516,-122.43646537833884,Private room,90,30,3,2018-10-27,0.33,1,49
21448455,"Modern Zen Oasis, blocks away from downtown",67381792,Alda,,South of Market,37.78342549225322,-122.39848566774171,Entire home/apt,695,2,39,2018-12-31,2.74,1,290
21450077,Bright Remodeled Top Floor Studio in Downtown,4430421,Landmark,,Downtown/Civic Center,37.78637973678545,-122.41462714010696,Entire home/apt,87,30,0,,,85,161
21457958,Perfect family-friendly home for exploring SF,16089815,Colby,,West of Twin Peaks,37.74266969904048,-122.45086603874344,Entire home/apt,400,4,1,2018-01-02,0.08,1,0
21458837,"Stylish, Large 2BR in Russian Hill",15731948,Claire,,Russian Hill,37.797280892782304,-122.42035013132035,Entire home/apt,300,1,2,2018-04-19,0.14,1,28
21461483,Cute Mission Bernal Room with Garden Courtyard,16789286,Kim,,Bernal Heights,37.73829330630102,-122.4237100960386,Private room,79,1,58,2019-01-07,4.05,2,265
21464833,Modernized Victorian Flat in NOPA,17578598,Christian,,Haight Ashbury,37.776179827925645,-122.44191538864956,Entire home/apt,185,30,4,2018-11-06,0.47,1,226
21472950,Bright Modern SOMA - View of Bay - Superb Location,2907650,Eric,,South of Market,37.77746197175038,-122.39243899912708,Entire home/apt,150,4,6,2018-10-07,0.48,1,0
21475672,Bright and Hip Mission Studio!,4430421,Landmark,,Mission,37.76402137772593,-122.41698046418445,Entire home/apt,85,30,2,2018-08-05,0.23,85,138
21476067,Entire flat in the heart of the Mission/Valencia!,8568648,Vera,,Mission,37.75907885566485,-122.42233205191577,Entire home/apt,350,4,39,2019-01-03,2.74,1,46
21476141,Young Professional share-living space.,8746837,Nick,,South of Market,37.77574244499286,-122.41087288164285,Shared room,39,30,2,2018-02-28,0.16,1,122
21478380,Cole Valley Apartment Steps from Golden Gate Park,83585377,Miles,,Haight Ashbury,37.767325658336546,-122.45023642670108,Entire home/apt,250,2,29,2018-12-28,2.02,1,0
21478651,3 bedroom 1.5 bath condo close to everything,100569878,Yizhou,,Noe Valley,37.748251395273215,-122.42877954966819,Entire home/apt,400,2,6,2018-12-28,1.54,1,3
21484566,Minimalist Mid-Century Flat in Bernal Heights,294223,Max,,Bernal Heights,37.73922193887047,-122.41726537834784,Entire home/apt,175,4,28,2018-11-12,1.97,1,0
21485825,Mid Century Gem on the foothills of Twin Peaks,1679024,Catherine,,Twin Peaks,37.754927832382364,-122.4497574363282,Entire home/apt,500,2,2,2018-11-10,0.58,1,87
21486593,San Francisco Studio on the South Side of The City,32459054,Cassy,,Visitacion Valley,37.713285424389,-122.41399360766124,Entire home/apt,90,2,42,2018-12-21,3.28,1,48
21486870,Lovely Top Floor 3 bedroom - Duboce Triangle,10934791,Mollie,,Castro/Upper Market,37.76614103853994,-122.43296614350808,Entire home/apt,210,60,0,,,4,365
21487123,Charming flat in the heart of Duboce Triangle,10934791,Mollie,,Castro/Upper Market,37.767770548494,-122.43271644410922,Entire home/apt,210,60,0,,,4,365
21487859,Distinctive 1BR in Hayes Valley by Sonder,12243051,Sonder,,Western Addition,37.77063539553411,-122.42611654537956,Entire home/apt,157,30,0,,,129,57
21488105,Beautiful NOPA Room,52947045,Vaneesa,,Western Addition,37.77219368447501,-122.43671394699845,Private room,46,30,1,2017-11-30,0.07,2,0
21488120,Sunny 1BR in Hayes Valley by Sonder,12243051,Sonder,,Western Addition,37.770284728834014,-122.42718744875944,Entire home/apt,150,30,0,,,129,59
21489166,"Room#1 Private bedroom, super convenient location.",156102468,Nanthana,,Outer Mission,37.72721284549915,-122.43302731564252,Private room,95,2,10,2018-10-21,1.23,3,90
21502035,One bedroom one bath in Laurel Hts/Presidio,13832870,International,,Presidio Heights,37.78738232700133,-122.45019853378338,Entire home/apt,131,30,1,2018-10-14,0.34,33,277
21503286,Charming Garden Beachy Suite,459328,Natalie,,Outer Sunset,37.758867860964806,-122.48303599382905,Private room,75,30,0,,,1,365
21506418,Fresh and Modern for your Long Term needs!,154621483,Israel,,Bernal Heights,37.74743709055926,-122.41199851612454,Entire home/apt,250,30,5,2018-05-01,0.39,1,43
21507481,Cozy Private Studio W/ Private Bath & Kitchen,7002631,Kiarash,,Visitacion Valley,37.71881806303106,-122.40268135040765,Entire home/apt,90,3,54,2019-01-04,3.72,1,2
21514950,"DISCOUNT for Long Term, 1 to 3 Months, Newly Rem.",156337070,Paul,,Inner Richmond,37.78019262724533,-122.47041433832955,Entire home/apt,360,7,13,2018-12-02,1.54,1,227
21526721,Get away,102292244,Ismail,,Mission,37.75895729478133,-122.41790688399892,Private room,47,30,1,2018-02-20,0.09,2,365
21526852,Stylish cozy space with private entrance,156446034,Guadalupe,,Mission,37.75929176061526,-122.41168373568189,Entire home/apt,185,5,22,2018-12-08,2.07,1,121
21529297,Beautiful 1-BR in Heart of SF nr Alamo Sq & Castro,15293495,Charlie,,Western Addition,37.77334878074211,-122.4294687637426,Private room,150,2,69,2018-12-28,4.81,2,62
21530578,Bright 2nd BR in Heart of SF nr Alamo Sq & Castro,15293495,Charlie,,Western Addition,37.77347035384389,-122.43119298053915,Private room,95,2,71,2018-12-29,4.97,2,58
21539315,Lovely Light-Filled Cole Valley Room w Garden View,2094461,Trish,,Haight Ashbury,37.76703927331967,-122.44887080562918,Private room,250,4,6,2018-10-26,0.93,1,174
21547967,Modern Cottage on Top of the Hill,449756,Sachin,,Bernal Heights,37.74169577245633,-122.41456122194803,Entire home/apt,250,4,13,2018-12-27,1.02,1,0
21550910,Large spacious multi-level loft in South of Market,14345857,Samantha,,South of Market,37.77574928337366,-122.41239772189479,Entire home/apt,150,1,20,2019-01-07,1.41,1,20
21552181,Cozy Junior One Bedroom in Glen Park,7167320,Andrea,,Glen Park,37.73789540338926,-122.42823529183245,Entire home/apt,225,1,31,2019-01-01,2.49,1,0
21553107,Best value in San Francisco part deux!!,144706512,Keyhan,,Russian Hill,37.799590111972456,-122.4236638224427,Entire home/apt,295,30,9,2018-01-01,0.68,1,364
21553267,Hidden Urban Gem,19604086,Carter,,Potrero Hill,37.754567026938275,-122.40140901765695,Entire home/apt,129,30,1,2018-06-30,0.15,2,266
21555212,Shared Hostel Room in Warm Community - Friends,117141107,Zarinah,,Haight Ashbury,37.76891964824115,-122.44911011145432,Shared room,50,1,19,2018-12-24,1.77,32,28
21558062,"Hilltop Hideaway, Garage Parking,  and Kitchen",6764564,Andrew,,Inner Sunset,37.75253878904655,-122.47000173070394,Entire home/apt,105,3,50,2019-01-06,3.64,1,35
21561734,Beautiful home w/ views near Cole Valley/Castro,38717772,Nargues,,Castro/Upper Market,37.761488972167285,-122.44595200476971,Entire home/apt,230,30,0,,,1,0
21561809,★Walk Score 90 & Parking★Patio★Laundry★Whole House,26860112,Jonathan,,Outer Mission,37.72190128804878,-122.43966320311483,Entire home/apt,447,3,4,2018-08-13,0.37,3,9
21569908,"Luxury Condo, SF Mission for Business Travelers",2570903,Shaan,,Mission,37.75020020832918,-122.40803298913518,Entire home/apt,249,30,0,,,1,179
21578438,Private room in Cozy SF Home,17054038,Stefan,,Bayview,37.732504549699435,-122.39221145158426,Private room,82,31,0,,,1,364
